indicatorId,geoUnit,year,value,qualifier,magnitude
MOGER.5T8.40510.F,MDG: Eastern Asia,2016,1.218009948730469,,
MOGER.5T8.40510.F,MDG: Eastern Asia,2017,1.359859943389893,,
MOGER.5T8.40510.F,MDG: Eastern Asia,2018,1.479740023612976,,
MOGER.5T8.40510.F,MDG: Eastern Asia,2019,1.572690010070801,,
MOGER.5T8.40510.F,MDG: Eastern Asia,2020,1.695250034332275,,
MOGER.5T8.40510.F,MDG: Eastern Asia,2021,1.578310012817383,,
MOGER.5T8.40510.F,MDG: Eastern Asia,2022,1.580270051956177,,
MOGER.5T8.40510.F,MDG: Eastern Asia,2023,1.644359946250916,,
MOGER.5T8.40510.F,MDG: Eastern Asia (excluding China),2012,2.370599985122681,,
MOGER.5T8.40510.F,MDG: Eastern Asia (excluding China),2013,2.594300031661987,,
MOGER.5T8.40510.F,MDG: Eastern Asia (excluding China),2014,2.564769983291626,,
MOGER.5T8.40510.F,MDG: Eastern Asia (excluding China),2015,2.550189971923828,,
MOGER.5T8.40510.F,MDG: Eastern Asia (excluding China),2016,2.676350116729736,,
MOGER.5T8.40510.F,MDG: Eastern Asia (excluding China),2017,2.830049991607666,,
MOGER.5T8.40510.F,MDG: Eastern Asia (excluding China),2018,2.780550003051758,,
MOGER.5T8.40510.F,MDG: Eastern Asia (excluding China),2019,2.906820058822632,,
MOGER.5T8.40510.F,MDG: Eastern Asia (excluding China),2020,3.157749891281128,,
MOGER.5T8.40510.F,MDG: Eastern Asia (excluding China),2021,2.922270059585571,,
MOGER.5T8.40510.F,MDG: Eastern Asia (excluding China),2022,2.989429950714111,,
MOGER.5T8.40510.F,MDG: Eastern Asia (excluding China),2023,3.401439905166626,,
MOGER.5T8.40510.F,MDG: Latin America,2012,0.4651699960231781,,
MOGER.5T8.40510.F,MDG: Latin America,2013,0.4713200032711029,,
MOGER.5T8.40510.F,MDG: Latin America,2014,0.4911099970340729,,
MOGER.5T8.40510.F,MDG: Latin America,2015,0.5256500244140625,,
MOGER.5T8.40510.F,MDG: Latin America,2016,0.551069974899292,,
MOGER.5T8.40510.F,MDG: Latin America,2017,0.6129299998283386,,
MOGER.5T8.40510.F,MDG: Latin America,2018,0.6815099716186523,,
MOGER.5T8.40510.F,MDG: Latin America,2019,0.7423800230026245,,
MOGER.5T8.40510.F,MDG: Latin America,2020,0.816100001335144,,
MOGER.5T8.40510.F,MDG: Latin America,2021,0.8120700120925903,,
MOGER.5T8.40510.F,MDG: Latin America,2022,0.894349992275238,,
MOGER.5T8.40510.F,MDG: Latin America,2023,0.9152600169181824,,
MOGER.5T8.40510.F,MDG: Latin America and the Caribbean,2012,0.4920699894428253,,
MOGER.5T8.40510.F,MDG: Latin America and the Caribbean,2013,0.5020700097084045,,
MOGER.5T8.40510.F,MDG: Latin America and the Caribbean,2014,0.5215200185775757,,
MOGER.5T8.40510.F,MDG: Latin America and the Caribbean,2015,0.5530400276184082,,
MOGER.5T8.40510.F,MDG: Latin America and the Caribbean,2016,0.5816699862480164,,
MOGER.5T8.40510.F,MDG: Latin America and the Caribbean,2017,0.6402999758720398,,
MOGER.5T8.40510.F,MDG: Latin America and the Caribbean,2018,0.7063400149345398,,
MOGER.5T8.40510.F,MDG: Latin America and the Caribbean,2019,0.7654100060462952,,
MOGER.5T8.40510.F,MDG: Latin America and the Caribbean,2020,0.8407899737358093,,
MOGER.5T8.40510.F,MDG: Latin America and the Caribbean,2021,0.8415600061416626,,
MOGER.5T8.40510.F,MDG: Latin America and the Caribbean,2022,0.9125400185585022,,
MOGER.5T8.40510.F,MDG: Latin America and the Caribbean,2023,0.9376999735832214,,
MOGER.5T8.40510.F,MDG: Northern Africa,2012,0.5128399729728699,,
MOGER.5T8.40510.F,MDG: Northern Africa,2013,0.483570009469986,,
MOGER.5T8.40510.F,MDG: Northern Africa,2014,0.5303400158882141,,
MOGER.5T8.40510.F,MDG: Northern Africa,2015,0.566510021686554,,
MOGER.5T8.40510.F,MDG: Northern Africa,2016,0.6248499751091003,,
MOGER.5T8.40510.F,MDG: Northern Africa,2017,0.6868299841880798,,
MOGER.5T8.40510.F,MDG: Northern Africa,2018,0.7273100018501282,,
MOGER.5T8.40510.F,MDG: Northern Africa,2019,0.769599974155426,,
MOGER.5T8.40510.F,MDG: Northern Africa,2020,0.8307099938392639,,
MOGER.5T8.40510.F,MDG: Northern Africa,2021,0.9064900279045105,,
MOGER.5T8.40510.F,MDG: Northern Africa,2022,0.9889299869537354,,
MOGER.5T8.40510.F,MDG: Northern Africa,2023,1.031370043754578,,
MOGER.5T8.40510.F,MDG: Oceania,2012,0.6246500015258789,,
MOGER.5T8.40510.F,MDG: Oceania,2013,0.6615700125694275,,
MOGER.5T8.40510.F,MDG: Oceania,2014,0.7104099988937378,,
MOGER.5T8.40510.F,MDG: Oceania,2015,0.6746799945831299,,
MOGER.5T8.40510.F,MDG: Oceania,2016,0.7306900024414062,,
MOGER.5T8.40510.F,MDG: Oceania,2017,0.7129499912261963,,
MOGER.5T8.40510.F,MDG: Oceania,2018,0.7080000042915344,,
MOGER.5T8.40510.F,MDG: Oceania,2019,0.7573699951171875,,
MOGER.5T8.40510.F,MDG: Oceania,2020,0.7192299962043762,,
MOGER.5T8.40510.F,MDG: Oceania,2021,0.619379997253418,,
MOGER.5T8.40510.F,MDG: Oceania,2022,0.5972599983215332,,
MOGER.5T8.40510.F,MDG: Oceania,2023,0.754580020904541,,
MOGER.5T8.40510.F,MDG: South-eastern Asia,2012,0.3930999934673309,,
MOGER.5T8.40510.F,MDG: South-eastern Asia,2013,0.4168800115585327,,
MOGER.5T8.40510.F,MDG: South-eastern Asia,2014,0.4376400113105774,,
MOGER.5T8.40510.F,MDG: South-eastern Asia,2015,0.4762499928474426,,
MOGER.5T8.40510.F,MDG: South-eastern Asia,2016,0.5314000248908997,,
MOGER.5T8.40510.F,MDG: South-eastern Asia,2017,0.5622199773788452,,
MOGER.5T8.40510.F,MDG: South-eastern Asia,2018,0.6089000105857849,,
MOGER.5T8.40510.F,MDG: South-eastern Asia,2019,0.6713500022888184,,
MOGER.5T8.40510.F,MDG: South-eastern Asia,2020,0.7148799896240234,,
MOGER.5T8.40510.F,MDG: South-eastern Asia,2021,0.6804599761962891,,
MOGER.5T8.40510.F,MDG: South-eastern Asia,2022,0.6888300180435181,,
MOGER.5T8.40510.F,MDG: South-eastern Asia,2023,0.7441200017929077,,
MOGER.5T8.40510.F,MDG: Southern Asia,2012,0.1287699937820435,,
MOGER.5T8.40510.F,MDG: Southern Asia,2013,0.1354600042104721,,
MOGER.5T8.40510.F,MDG: Southern Asia,2014,0.1492899954319,,
MOGER.5T8.40510.F,MDG: Southern Asia,2015,0.1725299954414368,,
MOGER.5T8.40510.F,MDG: Southern Asia,2016,0.205939993262291,,
MOGER.5T8.40510.F,MDG: Southern Asia,2017,0.2283599972724915,,
MOGER.5T8.40510.F,MDG: Southern Asia,2018,0.2595199942588806,,
MOGER.5T8.40510.F,MDG: Southern Asia,2019,0.3122900128364563,,
MOGER.5T8.40510.F,MDG: Southern Asia,2020,0.359389990568161,,
MOGER.5T8.40510.F,MDG: Southern Asia,2021,0.362960010766983,,
MOGER.5T8.40510.F,MDG: Southern Asia,2022,0.4321300089359283,,
MOGER.5T8.40510.F,MDG: Southern Asia,2023,0.5748299956321716,,
MOGER.5T8.40510.F,MDG: Southern Asia (excluding India),2012,0.2054899930953979,,
MOGER.5T8.40510.F,MDG: Southern Asia (excluding India),2013,0.2219499945640564,,
MOGER.5T8.40510.F,MDG: Southern Asia (excluding India),2014,0.2460200041532516,,
MOGER.5T8.40510.F,MDG: Southern Asia (excluding India),2015,0.268559992313385,,
MOGER.5T8.40510.F,MDG: Southern Asia (excluding India),2016,0.3058899939060211,,
MOGER.5T8.40510.F,MDG: Southern Asia (excluding India),2017,0.332040011882782,,
MOGER.5T8.40510.F,MDG: Southern Asia (excluding India),2018,0.3772999942302704,,
MOGER.5T8.40510.F,MDG: Southern Asia (excluding India),2019,0.4137699902057648,,
MOGER.5T8.40510.F,MDG: Southern Asia (excluding India),2020,0.4600200057029724,,
MOGER.5T8.40510.F,MDG: Southern Asia (excluding India),2021,0.4683800041675568,,
MOGER.5T8.40510.F,MDG: Southern Asia (excluding India),2022,0.5261200070381165,,
MOGER.5T8.40510.F,MDG: Southern Asia (excluding India),2023,0.6466400027275085,,
MOGER.5T8.40510.F,MDG: Sub-Saharan Africa,2012,0.2659600079059601,,
MOGER.5T8.40510.F,MDG: Sub-Saharan Africa,2013,0.2690300047397614,,
MOGER.5T8.40510.F,MDG: Sub-Saharan Africa,2014,0.2917200028896332,,
MOGER.5T8.40510.F,MDG: Sub-Saharan Africa,2015,0.3010100126266479,,
MOGER.5T8.40510.F,MDG: Sub-Saharan Africa,2016,0.3099499940872192,,
MOGER.5T8.40510.F,MDG: Sub-Saharan Africa,2017,0.3083199858665466,,
MOGER.5T8.40510.F,MDG: Sub-Saharan Africa,2018,0.3002099990844727,,
MOGER.5T8.40510.F,MDG: Sub-Saharan Africa,2019,0.2999599874019623,,
MOGER.5T8.40510.F,MDG: Sub-Saharan Africa,2020,0.3127099871635437,,
MOGER.5T8.40510.F,MDG: Sub-Saharan Africa,2021,0.3252600133419037,,
MOGER.5T8.40510.F,MDG: Sub-Saharan Africa,2022,0.3564200103282928,,
MOGER.5T8.40510.F,MDG: Sub-Saharan Africa,2023,0.4080800116062164,,
MOGER.5T8.40510.F,MDG: Western Asia,2012,0.7688199877738953,,
MOGER.5T8.40510.F,MDG: Western Asia,2013,0.8929600119590759,,
MOGER.5T8.40510.F,MDG: Western Asia,2014,1.01528000831604,,
MOGER.5T8.40510.F,MDG: Western Asia,2015,1.123510003089905,,
MOGER.5T8.40510.F,MDG: Western Asia,2016,1.217139959335327,,
MOGER.5T8.40510.F,MDG: Western Asia,2017,1.252580046653748,,
MOGER.5T8.40510.F,MDG: Western Asia,2018,1.28777003288269,,
MOGER.5T8.40510.F,MDG: Western Asia,2019,1.388970017433167,,
MOGER.5T8.40510.F,MDG: Western Asia,2020,1.439030051231384,,
MOGER.5T8.40510.F,MDG: Western Asia,2021,1.487879991531372,,
MOGER.5T8.40510.F,MDG: Western Asia,2022,1.577149987220764,,
MOGER.5T8.40510.F,MDG: Western Asia,2023,1.624629974365234,,
MOGER.5T8.40510.F,MDG: World,2012,0.6336699724197388,,
MOGER.5T8.40510.F,MDG: World,2013,0.6661499738693237,,
MOGER.5T8.40510.F,MDG: World,2014,0.7138299942016602,,
MOGER.5T8.40510.F,MDG: World,2015,0.7610800266265869,,
MOGER.5T8.40510.F,MDG: World,2016,0.8113600015640259,,
MOGER.5T8.40510.F,MDG: World,2017,0.8601899743080139,,
MOGER.5T8.40510.F,MDG: World,2018,0.9044399857521057,,
MOGER.5T8.40510.F,MDG: World,2019,0.9581699967384338,,
MOGER.5T8.40510.F,MDG: World,2020,1.006710052490234,,
MOGER.5T8.40510.F,MDG: World,2021,1.006459951400757,,
MOGER.5T8.40510.F,MDG: World,2022,1.070840001106262,,
MOGER.5T8.40510.F,MDG: World,2023,1.126649975776672,,
MOGER.5T8.40510.F,MDV,2012,7.849299907684326,UIS_EST,
MOGER.5T8.40510.F,MDV,2013,6.940239906311035,UIS_EST,
MOGER.5T8.40510.F,MDV,2014,6.511539936065674,UIS_EST,
MOGER.5T8.40510.F,MDV,2015,7.226049900054932,UIS_EST,
MOGER.5T8.40510.F,MDV,2016,8.750249862670898,UIS_EST,
MOGER.5T8.40510.F,MDV,2017,8.972809791564941,UIS_EST,
MOGER.5T8.40510.F,MDV,2018,10.03351020812988,UIS_EST,
MOGER.5T8.40510.F,MDV,2019,10.71362972259521,UIS_EST,
MOGER.5T8.40510.F,MDV,2020,11.66823959350586,UIS_EST,
MOGER.5T8.40510.F,MDV,2021,11.44377994537354,UIS_EST,
MOGER.5T8.40510.F,MDV,2022,10.99090003967285,UIS_EST,
MOGER.5T8.40510.F,MDV,2023,12.7036304473877,UIS_EST,
MOGER.5T8.40510.F,MEX,2012,0.2404299974441528,UIS_EST,
MOGER.5T8.40510.F,MEX,2013,0.2411500066518784,UIS_EST,
MOGER.5T8.40510.F,MEX,2014,0.2427700012922287,UIS_EST,
MOGER.5T8.40510.F,MEX,2015,0.2623400092124939,UIS_EST,
MOGER.5T8.40510.F,MEX,2016,0.2833299934864044,UIS_EST,
MOGER.5T8.40510.F,MEX,2017,0.2896499931812286,UIS_EST,
MOGER.5T8.40510.F,MEX,2018,0.2933200001716614,UIS_EST,
MOGER.5T8.40510.F,MEX,2019,0.2895300090312958,UIS_EST,
MOGER.5T8.40510.F,MEX,2020,0.3045800030231476,UIS_EST,
MOGER.5T8.40510.F,MEX,2021,0.2883900105953217,UIS_EST,
MOGER.5T8.40510.F,MEX,2022,0.3316600024700165,UIS_EST,
MOGER.5T8.40510.F,MEX,2023,0.3555299937725067,UIS_EST,
MOGER.5T8.40510.F,MHL,2012,0.6220300197601318,UIS_EST,
MOGER.5T8.40510.F,MHL,2013,0.920710027217865,UIS_EST,
MOGER.5T8.40510.F,MHL,2014,0.2418199926614761,UIS_EST,
MOGER.5T8.40510.F,MHL,2015,1.069000005722046,UIS_EST,
MOGER.5T8.40510.F,MHL,2016,1.096130013465881,UIS_EST,
MOGER.5T8.40510.F,MHL,2017,4.405590057373047,UIS_EST,
MOGER.5T8.40510.F,MHL,2018,4.537479877471924,UIS_EST,
MOGER.5T8.40510.F,MHL,2019,1.460960030555725,UIS_EST,
MOGER.5T8.40510.F,MHL,2020,1.708140015602112,UIS_EST,
MOGER.5T8.40510.F,MHL,2021,6.766459941864014,UIS_EST,
MOGER.5T8.40510.F,MHL,2022,7.550399780273438,UIS_EST,
MOGER.5T8.40510.F,MHL,2023,2.316489934921265,UIS_EST,
MOGER.5T8.40510.F,MKD,2012,2.857140064239502,UIS_EST,
MOGER.5T8.40510.F,MKD,2013,2.656270027160645,UIS_EST,
MOGER.5T8.40510.F,MKD,2014,2.616849899291992,UIS_EST,
MOGER.5T8.40510.F,MKD,2015,3.221309900283813,UIS_EST,
MOGER.5T8.40510.F,MKD,2016,3.521689891815186,UIS_EST,
MOGER.5T8.40510.F,MKD,2017,4.027649879455566,UIS_EST,
MOGER.5T8.40510.F,MKD,2018,4.419380187988281,UIS_EST,
MOGER.5T8.40510.F,MKD,2019,4.29095983505249,UIS_EST,
MOGER.5T8.40510.F,MKD,2020,4.842390060424805,UIS_EST,
MOGER.5T8.40510.F,MKD,2021,5.193140029907227,UIS_EST,
MOGER.5T8.40510.F,MKD,2022,6.021170139312744,UIS_EST,
MOGER.5T8.40510.F,MKD,2023,6.001669883728027,UIS_EST,
MOGER.5T8.40510.F,MLI,2012,0.2707700133323669,UIS_EST,
MOGER.5T8.40510.F,MLI,2013,0.3158200085163116,UIS_EST,
MOGER.5T8.40510.F,MLI,2014,0.3360300064086914,UIS_EST,
MOGER.5T8.40510.F,MLI,2015,0.3625200092792511,UIS_EST,
MOGER.5T8.40510.F,MLI,2016,0.3574100136756897,UIS_EST,
MOGER.5T8.40510.F,MLI,2017,0.3905400037765503,UIS_EST,
MOGER.5T8.40510.F,MLI,2018,0.3873400092124939,UIS_EST,
MOGER.5T8.40510.F,MLI,2019,0.3810999989509583,UIS_EST,
MOGER.5T8.40510.F,MLI,2020,0.3816899955272675,UIS_EST,
MOGER.5T8.40510.F,MLI,2021,0.3542599976062775,UIS_EST,
MOGER.5T8.40510.F,MLI,2022,0.3362100124359131,UIS_EST,
MOGER.5T8.40510.F,MLI,2023,0.3258300125598907,UIS_EST,
MOGER.5T8.40510.F,MLT,2012,4.728449821472168,UIS_EST,
MOGER.5T8.40510.F,MLT,2013,6.006750106811523,UIS_EST,
MOGER.5T8.40510.F,MLT,2014,4.819429874420166,UIS_EST,
MOGER.5T8.40510.F,MLT,2015,4.639339923858643,UIS_EST,
MOGER.5T8.40510.F,MLT,2016,3.921969890594482,UIS_EST,
MOGER.5T8.40510.F,MLT,2017,4.205570220947266,UIS_EST,
MOGER.5T8.40510.F,MLT,2018,4.544740200042725,UIS_EST,
MOGER.5T8.40510.F,MLT,2019,4.804359912872314,UIS_EST,
MOGER.5T8.40510.F,MLT,2020,4.999199867248535,UIS_EST,
MOGER.5T8.40510.F,MLT,2021,5.102890014648438,UIS_EST,
MOGER.5T8.40510.F,MLT,2022,5.165649890899658,UIS_EST,
MOGER.5T8.40510.F,MLT,2023,4.622990131378174,UIS_EST,
MOGER.5T8.40510.F,MMR,2012,0.1047900021076202,UIS_EST,
MOGER.5T8.40510.F,MMR,2013,0.1291099935770035,UIS_EST,
MOGER.5T8.40510.F,MMR,2014,0.1249599978327751,UIS_EST,
MOGER.5T8.40510.F,MMR,2015,0.1443900018930435,UIS_EST,
MOGER.5T8.40510.F,MMR,2016,0.1643799990415573,UIS_EST,
MOGER.5T8.40510.F,MMR,2017,0.184919998049736,UIS_EST,
MOGER.5T8.40510.F,MMR,2018,0.2202399969100952,UIS_EST,
MOGER.5T8.40510.F,MMR,2019,0.2626700103282928,UIS_EST,
MOGER.5T8.40510.F,MMR,2020,0.2880299985408783,UIS_EST,
MOGER.5T8.40510.F,MMR,2021,0.2874099910259247,UIS_EST,
MOGER.5T8.40510.F,MMR,2022,0.3026799857616425,UIS_EST,
MOGER.5T8.40510.F,MMR,2023,0.3930299878120422,UIS_EST,
MOGER.5T8.40510.F,MNE,2012,9.967029571533203,UIS_EST,
MOGER.5T8.40510.F,MNE,2013,9.985360145568848,UIS_EST,
MOGER.5T8.40510.F,MNE,2014,9.858280181884766,UIS_EST,
MOGER.5T8.40510.F,MNE,2015,11.05661964416504,UIS_EST,
MOGER.5T8.40510.F,MNE,2016,11.61501026153564,UIS_EST,
MOGER.5T8.40510.F,MNE,2017,12.89019012451172,UIS_EST,
MOGER.5T8.40510.F,MNE,2018,13.35956954956055,UIS_EST,
MOGER.5T8.40510.F,MNE,2019,13.58384037017822,UIS_EST,
MOGER.5T8.40510.F,MNE,2020,14.39361000061035,UIS_EST,
MOGER.5T8.40510.F,MNE,2021,14.81630992889404,UIS_EST,
MOGER.5T8.40510.F,MNE,2022,15.82194042205811,UIS_EST,
MOGER.5T8.40510.F,MNE,2023,16.5938606262207,UIS_EST,
MOGER.5T8.40510.F,MNG,2012,3.529459953308105,UIS_EST,
MOGER.5T8.40510.F,MNG,2013,3.564939975738525,UIS_EST,
MOGER.5T8.40510.F,MNG,2014,3.826989889144897,UIS_EST,
MOGER.5T8.40510.F,MNG,2015,4.00462007522583,UIS_EST,
MOGER.5T8.40510.F,MNG,2016,4.335760116577148,UIS_EST,
MOGER.5T8.40510.F,MNG,2017,4.867879867553711,UIS_EST,
MOGER.5T8.40510.F,MNG,2018,5.765500068664551,UIS_EST,
MOGER.5T8.40510.F,MNG,2019,6.821549892425537,UIS_EST,
MOGER.5T8.40510.F,MNG,2020,8.039050102233887,UIS_EST,
MOGER.5T8.40510.F,MNG,2021,8.008600234985352,UIS_EST,
MOGER.5T8.40510.F,MNG,2022,8.160710334777832,UIS_EST,
MOGER.5T8.40510.F,MNG,2023,9.211549758911133,UIS_EST,
MOGER.5T8.40510.F,MOZ,2012,0.0520099997520447,UIS_EST,
MOGER.5T8.40510.F,MOZ,2013,0.0573900006711483,UIS_EST,
MOGER.5T8.40510.F,MOZ,2014,0.0580300018191338,UIS_EST,
MOGER.5T8.40510.F,MOZ,2015,0.0659700036048889,UIS_EST,
MOGER.5T8.40510.F,MOZ,2016,0.0745299980044365,UIS_EST,
MOGER.5T8.40510.F,MOZ,2017,0.0803100019693375,UIS_EST,
MOGER.5T8.40510.F,MOZ,2018,0.0812299996614456,UIS_EST,
MOGER.5T8.40510.F,MOZ,2019,0.0862800031900406,UIS_EST,
MOGER.5T8.40510.F,MOZ,2020,0.093079999089241,UIS_EST,
MOGER.5T8.40510.F,MOZ,2021,0.1017099991440773,UIS_EST,
MOGER.5T8.40510.F,MOZ,2022,0.123479999601841,UIS_EST,
MOGER.5T8.40510.F,MOZ,2023,0.143439993262291,UIS_EST,
MOGER.5T8.40510.F,MRT,2012,0.5641599893569946,UIS_EST,
MOGER.5T8.40510.F,MRT,2013,0.6076599955558777,UIS_EST,
MOGER.5T8.40510.F,MRT,2014,0.7035700082778931,UIS_EST,
MOGER.5T8.40510.F,MRT,2015,0.6884099841117859,UIS_EST,
MOGER.5T8.40510.F,MRT,2016,0.6805099844932556,UIS_EST,
MOGER.5T8.40510.F,MRT,2017,0.7092400193214417,UIS_EST,
MOGER.5T8.40510.F,MRT,2018,0.7392600178718567,UIS_EST,
MOGER.5T8.40510.F,MRT,2019,0.7193599939346313,UIS_EST,
MOGER.5T8.40510.F,MRT,2020,0.7823100090026855,UIS_EST,
MOGER.5T8.40510.F,MRT,2021,0.7393199801445007,UIS_EST,
MOGER.5T8.40510.F,MRT,2022,0.876800000667572,UIS_EST,
MOGER.5T8.40510.F,MRT,2023,0.9565500020980835,UIS_EST,
MOGER.5T8.40510.F,MSR,2012,10.34304046630859,UIS_EST,
MOGER.5T8.40510.F,MSR,2013,10.46508026123047,UIS_EST,
MOGER.5T8.40510.F,MSR,2014,7.780290126800537,UIS_EST,
MOGER.5T8.40510.F,MSR,2015,5.147240161895752,UIS_EST,
MOGER.5T8.40510.F,MSR,2016,8.480549812316895,UIS_EST,
MOGER.5T8.40510.F,MSR,2017,14.41609001159668,UIS_EST,
MOGER.5T8.40510.F,MSR,2018,13.05082988739014,UIS_EST,
MOGER.5T8.40510.F,MSR,2019,11.85731983184814,UIS_EST,
MOGER.5T8.40510.F,MSR,2020,12.43626976013184,UIS_EST,
MOGER.5T8.40510.F,MSR,2021,12.54298973083496,UIS_EST,
MOGER.5T8.40510.F,MSR,2022,8.86400032043457,UIS_EST,
MOGER.5T8.40510.F,MSR,2023,11.66127014160156,UIS_EST,
MOGER.5T8.40510.F,MUS,2012,6.576320171356201,UIS_EST,
MOGER.5T8.40510.F,MUS,2013,6.558119773864746,UIS_EST,
MOGER.5T8.40510.F,MUS,2014,6.736740112304688,UIS_EST,
MOGER.5T8.40510.F,MUS,2015,6.895180225372314,UIS_EST,
MOGER.5T8.40510.F,MUS,2016,7.120850086212158,UIS_EST,
MOGER.5T8.40510.F,MUS,2017,8.076899528503418,UIS_EST,
MOGER.5T8.40510.F,MUS,2018,7.710070133209229,UIS_EST,
MOGER.5T8.40510.F,MUS,2019,7.715720176696777,UIS_EST,
MOGER.5T8.40510.F,MUS,2020,7.405849933624268,UIS_EST,
MOGER.5T8.40510.F,MUS,2021,6.766630172729492,UIS_EST,
MOGER.5T8.40510.F,MUS,2022,6.060400009155273,UIS_EST,
MOGER.5T8.40510.F,MUS,2023,6.957379817962646,UIS_EST,
MOGER.5T8.40510.F,MWI,2012,0.1420200020074844,UIS_EST,
MOGER.5T8.40510.F,MWI,2013,0.14512999355793,UIS_EST,
MOGER.5T8.40510.F,MWI,2014,0.1489000022411346,UIS_EST,
MOGER.5T8.40510.F,MWI,2015,0.1509599983692169,UIS_EST,
MOGER.5T8.40510.F,MWI,2016,0.1485899984836578,UIS_EST,
MOGER.5T8.40510.F,MWI,2017,0.1419200003147125,UIS_EST,
MOGER.5T8.40510.F,MWI,2018,0.1484300047159195,UIS_EST,
MOGER.5T8.40510.F,MWI,2019,0.1367599964141846,UIS_EST,
MOGER.5T8.40510.F,MWI,2020,0.1279699951410294,UIS_EST,
MOGER.5T8.40510.F,MWI,2021,0.1142999976873398,UIS_EST,
MOGER.5T8.40510.F,MWI,2022,0.1153500005602837,UIS_EST,
MOGER.5T8.40510.F,MWI,2023,0.1183300018310547,UIS_EST,
MOGER.5T8.40510.F,MYS,2012,1.969930052757263,UIS_EST,
MOGER.5T8.40510.F,MYS,2013,2.048110008239746,UIS_EST,
MOGER.5T8.40510.F,MYS,2014,2.175580024719238,UIS_EST,
MOGER.5T8.40510.F,MYS,2015,2.200789928436279,UIS_EST,
MOGER.5T8.40510.F,MYS,2016,2.2809898853302,UIS_EST,
MOGER.5T8.40510.F,MYS,2017,2.253360033035278,UIS_EST,
MOGER.5T8.40510.F,MYS,2018,2.18284010887146,UIS_EST,
MOGER.5T8.40510.F,MYS,2019,2.111249923706055,UIS_EST,
MOGER.5T8.40510.F,MYS,2020,2.021290063858032,UIS_EST,
MOGER.5T8.40510.F,MYS,2021,1.597219944000244,UIS_EST,
MOGER.5T8.40510.F,MYS,2022,1.541919946670532,UIS_EST,
MOGER.5T8.40510.F,MYS,2023,1.596160054206848,UIS_EST,
MOGER.5T8.40510.F,NAM,2012,1.58731997013092,UIS_EST,
MOGER.5T8.40510.F,NAM,2013,1.62582004070282,UIS_EST,
MOGER.5T8.40510.F,NAM,2014,1.727139949798584,UIS_EST,
MOGER.5T8.40510.F,NAM,2015,1.836979985237122,UIS_EST,
MOGER.5T8.40510.F,NAM,2016,1.890290021896362,UIS_EST,
MOGER.5T8.40510.F,NAM,2017,1.891720056533813,UIS_EST,
MOGER.5T8.40510.F,NAM,2018,2.090430021286011,UIS_EST,
MOGER.5T8.40510.F,NAM,2019,1.870319962501526,UIS_EST,
MOGER.5T8.40510.F,NAM,2020,1.674180030822754,UIS_EST,
MOGER.5T8.40510.F,NAM,2021,1.582479953765869,UIS_EST,
MOGER.5T8.40510.F,NAM,2022,1.431300044059753,UIS_EST,
MOGER.5T8.40510.F,NAM,2023,1.644629955291748,UIS_EST,
MOGER.5T8.40510.F,NER,2012,0.1522500067949295,UIS_EST,
MOGER.5T8.40510.F,NER,2013,0.1635199934244156,UIS_EST,
MOGER.5T8.40510.F,NER,2014,0.1862500011920929,UIS_EST,
MOGER.5T8.40510.F,NER,2015,0.2086299955844879,UIS_EST,
MOGER.5T8.40510.F,NER,2016,0.1887100040912628,UIS_EST,
MOGER.5T8.40510.F,NER,2017,0.1727200001478195,UIS_EST,
MOGER.5T8.40510.F,NER,2018,0.1646199971437454,UIS_EST,
MOGER.5T8.40510.F,NER,2019,0.188400000333786,UIS_EST,
MOGER.5T8.40510.F,NER,2020,0.1872099936008453,UIS_EST,
MOGER.5T8.40510.F,NER,2021,0.1725600063800812,UIS_EST,
MOGER.5T8.40510.F,NER,2022,0.1690399944782257,UIS_EST,
MOGER.5T8.40510.F,NER,2023,0.19480000436306,UIS_EST,
MOGER.5T8.40510.F,NGA,2012,0.2443100064992905,UIS_EST,
MOGER.5T8.40510.F,NGA,2013,0.2612900137901306,UIS_EST,
MOGER.5T8.40510.F,NGA,2014,0.324070006608963,UIS_EST,
MOGER.5T8.40510.F,NGA,2015,0.3532100021839142,UIS_EST,
MOGER.5T8.40510.F,NGA,2016,0.3517799973487854,UIS_EST,
MOGER.5T8.40510.F,NGA,2017,0.310479998588562,UIS_EST,
MOGER.5T8.40510.F,NGA,2018,0.2738400101661682,UIS_EST,
MOGER.5T8.40510.F,NGA,2019,0.2468799948692322,UIS_EST,
MOGER.5T8.40510.F,NGA,2020,0.2589100003242493,UIS_EST,
MOGER.5T8.40510.F,NGA,2021,0.3009699881076813,UIS_EST,
MOGER.5T8.40510.F,NGA,2022,0.4252800047397614,UIS_EST,
MOGER.5T8.40510.F,NGA,2023,0.5826900005340576,UIS_EST,
MOGER.5T8.40510.F,NIC,2012,0.5277799963951111,UIS_EST,
MOGER.5T8.40510.F,NIC,2013,0.5424500107765198,UIS_EST,
MOGER.5T8.40510.F,NIC,2014,0.4853599965572357,UIS_EST,
MOGER.5T8.40510.F,NIC,2015,0.4841600060462952,UIS_EST,
MOGER.5T8.40510.F,NIC,2016,0.5113099813461304,UIS_EST,
MOGER.5T8.40510.F,NIC,2017,0.5100299715995789,UIS_EST,
MOGER.5T8.40510.F,NIC,2018,0.5718500018119812,UIS_EST,
MOGER.5T8.40510.F,NIC,2019,0.5989500284194946,UIS_EST,
